2170 8.2926e+06 2.50414e+07 3690.32 -1221.98
2171 8.29629e+06 2.50402e+07 3690.14 -1222.53
2172 8.29998e+06 2.5039e+07 3689.96 -1223.07
2173 8.30367e+06 2.50378e+07 3689.78 -1223.61
2174 8.30736e+06 2.50365e+07 3689.6 -1224.16
2175 8.31105e+06 2.50353e+07 3689.42 -1224.7
2176 8.31474e+06 2.50341e+07 3689.24 -1225.24
2177 8.31843e+06 2.50329e+07 3689.06 -1225.79
2178 8.32212e+06 2.50316e+07 3688.88 -1226.33
2179 8.32581e+06 2.50304e+07 3688.7 -1226.88
2180 8.3295e+06 2.50292e+07 3688.52 -1227.42
2181 8.33319e+06 2.5028e+07 3688.34 -1227.96
2182 8.33688e+06 2.50267e+07 3688.16 -1228.51
2183 8.34056e+06 2.50255e+07 3687.98 -1229.05
2184 8.34425e+06 2.50243e+07 3687.8 -1229.59
2185 8.34794e+06 2.50231e+07 3687.61 -1230.14
2186 8.35163e+06 2.50218e+07 3687.43 -1230.68
2187 8.35532e+06 2.50206e+07 3687.25 -1231.22
2188 8.359e+06 2.50194e+07 3687.07 -1231.77
2189 8.36269e+06 2.50181e+07 3686.89 -1232.31
2190 8.36638e+06 2.50169e+07 3686.71 -1232.85
2191 8.37006e+06 2.50157e+07 3686.52 -1233.4
2192 8.37375e+06 2.50144e+07 3686.34 -1233.94
2193 8.37744e+06 2.50132e+07 3686.16 -1234.48
2194 8.38112e+06 2.5012e+07 3685.98 -1235.03
2195 8.38481e+06 2.50107e+07 3685.8 -1235.57
2196 8.38849e+06 2.50095e+07 3685.62 -1236.11
2197 8.39218e+06 2.50083e+07 3685.43 -1236.65
2198 8.39586e+06 2.5007e+07 3685.25 -1237.2
2199 8.39955e+06 2.50058e+07 3685.07 -1237.74
2200 8.40324e+06 2.50045e+07 3684.89 -1238.28
2201 8.40692e+06 2.50033e+07 3684.7 -1238.83
2202 8.4106e+06 2.50021e+07 3684.52 -1239.37
2203 8.41429e+06 2.50008e+07 3684.34 -1239.91
2204 8.41797e+06 2.49996e+07 3684.16 -1240.46
2205 8.42166e+06 2.49983e+07 3683.97 -1241
2206 8.42534e+06 2.49971e+07 3683.79 -1241.54
2207 8.42903e+06 2.49959e+07 3683.61 -1242.08
2208 8.43271e+06 2.49946e+07 3683.42 -1242.63
2209 8.43639e+06 2.49934e+07 3683.24 -1243.17
2210 8.44008e+06 2.49921e+07 3683.06 -1243.71
2211 8.44376e+06 2.49909e+07 3682.87 -1244.26
2212 8.44744e+06 2.49896e+07 3682.69 -1244.8
2213 8.45112e+06 2.49884e+07 3682.51 -1245.34
2214 8.45481e+06 2.49872e+07 3682.32 -1245.88
2215 8.45849e+06 2.49859e+07 3682.14 -1246.43
2216 8.46217e+06 2.49847e+07 3681.96 -1246.97
2217 8.46585e+06 2.49834e+07 3681.77 -1247.51
2218 8.46954e+06 2.49822e+07 3681.59 -1248.05
2219 8.47322e+06 2.49809e+07 3681.41 -1248.6
2220 8.4769e+06 2.49797e+07 3681.22 -1249.14
2221 8.48058e+06 2.49784e+07 3681.04 -1249.68
2222 8.48426e+06 2.49772e+07 3680.85 -1250.22
2223 8.48794e+06 2.49759e+07 3680.67 -1250.77
2224 8.49162e+06 2.49747e+07 3680.48 -1251.31
2225 8.4953e+06 2.49734e+07 3680.3 -1251.85
2226 8.49898e+06 2.49722e+07 3680.12 -1252.39
2227 8.50266e+06 2.49709e+07 3679.93 -1252.93
2228 8.50634e+06 2.49697e+07 3679.75 -1253.48
2229 8.51002e+06 2.49684e+07 3679.56 -1254.02
2230 8.5137e+06 2.49672e+07 3679.38 -1254.56
2231 8.51738e+06 2.49659e+07 3679.19 -1255.1
2232 8.52106e+06 2.49646e+07 3679.01 -1255.65
2233 8.52474e+06 2.49634e+07 3678.82 -1256.19
2234 8.52842e+06 2.49621e+07 3678.64 -1256.73
2235 8.5321e+06 2.49609e+07 3678.45 -1257.27
2236 8.53578e+06 2.49596e+07 3678.27 -1257.81
2237 8.53945e+06 2.49584e+07 3678.08 -1258.36
2238 8.54313e+06 2.49571e+07 3677.9 -1258.9
2239 8.54681e+06 2.49558e+07 3677.71 -1259.44
2240 8.55049e+06 2.49546e+07 3677.52 -1259.98
2241 8.55416e+06 2.49533e+07 3677.34 -1260.52
2242 8.55784e+06 2.49521e+07 3677.15 -1261.07
2243 8.56152e+06 2.49508e+07 3676.97 -1261.61
2244 8.5652e+06 2.49495e+07 3676.78 -1262.15
2245 8.56887e+06 2.49483e+07 3676.6 -1262.69
2246 8.57255e+06 2.4947e+07 3676.41 -1263.23
2247 8.57623e+06 2.49458e+07 3676.22 -1263.77
2248 8.5799e+06 2.49445e+07 3676.04 -1264.32
2249 8.58358e+06 2.49432e+07 3675.85 -1264.86
2250 8.58725e+06 2.4942e+07 3675.66 -1265.4
2251 8.59093e+06 2.49407e+07 3675.48 -1265.94
2252 8.59461e+06 2.49394e+07 3675.29 -1266.48
2253 8.59828e+06 2.49382e+07 3675.1 -1267.02
2254 8.60196e+06 2.49369e+07 3674.92 -1267.57
2255 8.60563e+06 2.49356e+07 3674.73 -1268.11
2256 8.60931e+06 2.49344e+07 3674.54 -1268.65
2257 8.61298e+06 2.49331e+07 3674.36 -1269.19
2258 8.61665e+06 2.49318e+07 3674.17 -1269.73
2259 8.62033e+06 2.49306e+07 3673.98 -1270.27
2260 8.624e+06 2.49293e+07 3673.8 -1270.81
2261 8.62768e+06 2.4928e+07 3673.61 -1271.36
2262 8.63135e+06 2.49267e+07 3673.42 -1271.9
2263 8.63502e+06 2.49255e+07 3673.23 -1272.44
2264 8.6387e+06 2.49242e+07 3673.05 -1272.98
2265 8.64237e+06 2.49229e+07 3672.86 -1273.52
2266 8.64604e+06 2.49217e+07 3672.67 -1274.06
2267 8.64972e+06 2.49204e+07 3672.48 -1274.6
2268 8.65339e+06 2.49191e+07 3672.3 -1275.14
2269 8.65706e+06 2.49178e+07 3672.11 -1275.69
2270 8.66073e+06 2.49166e+07 3671.92 -1276.23
2271 8.6644e+06 2.49153e+07 3671.73 -1276.77
2272 8.66808e+06 2.4914e+07 3671.54 -1277.31
2273 8.67175e+06 2.49127e+07 3671.36 -1277.85
2274 8.67542e+06 2.49114e+07 3671.17 -1278.39
2275 8.67909e+06 2.49102e+07 3670.98 -1278.93
2276 8.68276e+06 2.49089e+07 3670.79 -1279.47
2277 8.68643e+06 2.49076e+07 3670.6 -1280.01
2278 8.6901e+06 2.49063e+07 3670.41 -1280.55
2279 8.69377e+06 2.4905e+07 3670.22 -1281.1
2280 8.69744e+06 2.49038e+07 3670.04 -1281.64
2281 8.70111e+06 2.49025e+07 3669.85 -1282.18
2282 8.70478e+06 2.49012e+07 3669.66 -1282.72
2283 8.70845e+06 2.48999e+07 3669.47 -1283.26
2284 8.71212e+06 2.48986e+07 3669.28 -1283.8
2285 8.71579e+06 2.48974e+07 3669.09 -1284.34
2286 8.71946e+06 2.48961e+07 3668.9 -1284.88
2287 8.72313e+06 2.48948e+07 3668.71 -1285.42
2288 8.7268e+06 2.48935e+07 3668.52 -1285.96
2289 8.73047e+06 2.48922e+07 3668.33 -1286.5
2290 8.73413e+06 2.48909e+07 3668.14 -1287.04
2291 8.7378e+06 2.48896e+07 3667.95 -1287.58
2292 8.74147e+06 2.48884e+07 3667.76 -1288.12
2293 8.74514e+06 2.48871e+07 3667.57 -1288.66
2294 8.74881e+06 2.48858e+07 3667.38 -1289.2
2295 8.75247e+06 2.48845e+07 3667.19 -1289.74
2296 8.75614e+06 2.48832e+07 3667 -1290.29
2297 8.75981e+06 2.48819e+07 3666.81 -1290.83
2298 8.76347e+06 2.48806e+07 3666.62 -1291.37
2299 8.76714e+06 2.48793e+07 3666.43 -1291.91
2300 8.77081e+06 2.4878e+07 3666.24 -1292.45
2301 8.77447e+06 2.48767e+07 3666.05 -1292.99
2302 8.77814e+06 2.48754e+07 3665.86 -1293.53
2303 8.78181e+06 2.48742e+07 3665.67 -1294.07
2304 8.78547e+06 2.48729e+07 3665.48 -1294.61
2305 8.78914e+06 2.48716e+07 3665.29 -1295.15
2306 8.7928e+06 2.48703e+07 3665.1 -1295.69
2307 8.79647e+06 2.4869e+07 3664.91 -1296.23
2308 8.80013e+06 2.48677e+07 3664.72 -1296.77
2309 8.8038e+06 2.48664e+07 3664.53 -1297.31
2310 8.80746e+06 2.48651e+07 3664.34 -1297.85
2311 8.81113e+06 2.48638e+07 3664.14 -1298.39
2312 8.81479e+06 2.48625e+07 3663.95 -1298.93
2313 8.81845e+06 2.48612e+07 3663.76 -1299.47
2314 8.82212e+06 2.48599e+07 3663.57 -1300.01
2315 8.82578e+06 2.48586e+07 3663.38 -1300.55
2316 8.82944e+06 2.48573e+07 3663.19 -1301.09
2317 8.83311e+06 2.4856e+07 3662.99 -1301.63
2318 8.83677e+06 2.48547e+07 3662.8 -1302.17
2319 8.84043e+06 2.48534e+07 3662.61 -1302.71
2320 8.8441e+06 2.48521e+07 3662.42 -1303.25
2321 8.84776e+06 2.48508e+07 3662.23 -1303.79
2322 8.85142e+06 2.48495e+07 3662.03 -1304.32
2323 8.85508e+06 2.48482e+07 3661.84 -1304.86
2324 8.85874e+06 2.48469e+07 3661.65 -1305.4
2325 8.86241e+06 2.48456e+07 3661.46 -1305.94
2326 8.86607e+06 2.48443e+07 3661.27 -1306.48
2327 8.86973e+06 2.48429e+07 3661.07 -1307.02
2328 8.87339e+06 2.48416e+07 3660.88 -1307.56
2329 8.87705e+06 2.48403e+07 3660.69 -1308.1
2330 8.88071e+06 2.4839e+07 3660.49 -1308.64
2331 8.88437e+06 2.48377e+07 3660.3 -1309.18
2332 8.88803e+06 2.48364e+07 3660.11 -1309.72
2333 8.89169e+06 2.48351e+07 3659.92 -1310.26
2334 8.89535e+06 2.48338e+07 3659.72 -1310.8
2335 8.89901e+06 2.48325e+07 3659.53 -1311.34
2336 8.90267e+06 2.48312e+07 3659.34 -1311.88
2337 8.90633e+06 2.48299e+07 3659.14 -1312.42
2338 8.90999e+06 2.48285e+07 3658.95 -1312.95
2339 8.91365e+06 2.48272e+07 3658.76 -1313.49
2340 8.91731e+06 2.48259e+07 3658.56 -1314.03
2341 8.92097e+06 2.48246e+07 3658.37 -1314.57
2342 8.92462e+06 2.48233e+07 3658.18 -1315.11
2343 8.92828e+06 2.4822e+07 3657.98 -1315.65
2344 8.93194e+06 2.48207e+07 3657.79 -1316.19
2345 8.9356e+06 2.48193e+07 3657.59 -1316.73
2346 8.93926e+06 2.4818e+07 3657.4 -1317.27
2347 8.94291e+06 2.48167e+07 3657.21 -1317.81
2348 8.94657e+06 2.48154e+07 3657.01 -1318.35
2349 8.95023e+06 2.48141e+07 3656.82 -1318.88
2350 8.95388e+06 2.48127e+07 3656.62 -1319.42
2351 8.95754e+06 2.48114e+07 3656.43 -1319.96
2352 8.9612e+06 2.48101e+07 3656.23 -1320.5
2353 8.96485e+06 2.48088e+07 3656.04 -1321.04
2354 8.96851e+06 2.48075e+07 3655.84 -1321.58
2355 8.97217e+06 2.48061e+07 3655.65 -1322.12
2356 8.97582e+06 2.48048e+07 3655.46 -1322.66
2357 8.97948e+06 2.48035e+07 3655.26 -1323.19
2358 8.98313e+06 2.48022e+07 3655.07 -1323.73
2359 8.98679e+06 2.48009e+07 3654.87 -1324.27
2360 8.99044e+06 2.47995e+07 3654.68 -1324.81
2361 8.9941e+06 2.47982e+07 3654.48 -1325.35
2362 8.99775e+06 2.47969e+07 3654.28 -1325.89
2363 9.00141e+06 2.47956e+07 3654.09 -1326.43
2364 9.00506e+06 2.47942e+07 3653.89 -1326.96
2365 9.00871e+06 2.47929e+07 3653.7 -1327.5
2366 9.01237e+06 2.47916e+07 3653.5 -1328.04
2367 9.01602e+06 2.47902e+07 3653.31 -1328.58
2368 9.01967e+06 2.47889e+07 3653.11 -1329.12
2369 9.02333e+06 2.47876e+07 3652.92 -1329.66
2370 9.02698e+06 2.47863e+07 3652.72 -1330.19
2371 9.03063e+06 2.47849e+07 3652.52 -1330.73
2372 9.03429e+06 2.47836e+07 3652.33 -1331.27
2373 9.03794e+06 2.47823e+07 3652.13 -1331.81
2374 9.04159e+06 2.47809e+07 3651.93 -1332.35
2375 9.04524e+06 2.47796e+07 3651.74 -1332.88
2376 9.04889e+06 2.47783e+07 3651.54 -1333.42
2377 9.05255e+06 2.47769e+07 3651.35 -1333.96
2378 9.0562e+06 2.47756e+07 3651.15 -1334.5
2379 9.05985e+06 2.47743e+07 3650.95 -1335.04
2380 9.0635e+06 2.47729e+07 3650.76 -1335.57
2381 9.06715e+06 2.47716e+07 3650.56 -1336.11
2382 9.0708e+06 2.47703e+07 3650.36 -1336.65
2383 9.07445e+06 2.47689e+07 3650.16 -1337.19
2384 9.0781e+06 2.47676e+07 3649.97 -1337.73
2385 9.08175e+06 2.47662e+07 3649.77 -1338.26
2386 9.0854e+06 2.47649e+07 3649.57 -1338.8
2387 9.08905e+06 2.47636e+07 3649.38 -1339.34
2388 9.0927e+06 2.47622e+07 3649.18 -1339.88
2389 9.09635e+06 2.47609e+07 3648.98 -1340.41
2390 9.1e+06 2.47596e+07 3648.78 -1340.95
2391 9.10365e+06 2.47582e+07 3648.59 -1341.49
2392 9.10729e+06 2.47569e+07 3648.39 -1342.03
2393 9.11094e+06 2.47555e+07 3648.19 -1342.57
2394 9.11459e+06 2.47542e+07 3647.99 -1343.1
2395 9.11824e+06 2.47528e+07 3647.79 -1343.64
2396 9.12189e+06 2.47515e+07 3647.6 -1344.18
2397 9.12553e+06 2.47502e+07 3647.4 -1344.72
2398 9.12918e+06 2.47488e+07 3647.2 -1345.25
2399 9.13283e+06 2.47475e+07 3647 -1345.79
2400 9.13648e+06 2.47461e+07 3646.8 -1346.33
2401 9.14012e+06 2.47448e+07 3646.61 -1346.87
2402 9.14377e+06 2.47434e+07 3646.41 -1347.4
2403 9.14742e+06 2.47421e+07 3646.21 -1347.94
2404 9.15106e+06 2.47407e+07 3646.01 -1348.48
2405 9.15471e+06 2.47394e+07 3645.81 -1349.01
2406 9.15835e+06 2.4738e+07 3645.61 -1349.55
2407 9.162e+06 2.47367e+07 3645.41 -1350.09
2408 9.16565e+06 2.47353e+07 3645.21 -1350.63
2409 9.16929e+06 2.4734e+07 3645.02 -1351.16
2410 9.17294e+06 2.47326e+07 3644.82 -1351.7
2411 9.17658e+06 2.47313e+07 3644.62 -1352.24
2412 9.18022e+06 2.47299e+07 3644.42 -1352.77
2413 9.18387e+06 2.47286e+07 3644.22 -1353.31
2414 9.18751e+06 2.47272e+07 3644.02 -1353.85
2415 9.19116e+06 2.47259e+07 3643.82 -1354.39
2416 9.1948e+06 2.47245e+07 3643.62 -1354.92
2417 9.19844e+06 2.47232e+07 3643.42 -1355.46
2418 9.20209e+06 2.47218e+07 3643.22 -1356
2419 9.20573e+06 2.47204e+07 3643.02 -1356.53
2420 9.20937e+06 2.47191e+07 3642.82 -1357.07
2421 9.21302e+06 2.47177e+07 3642.62 -1357.61
2422 9.21666e+06 2.47164e+07 3642.42 -1358.14
2423 9.2203e+06 2.4715e+07 3642.22 -1358.68
2424 9.22394e+06 2.47137e+07 3642.02 -1359.22
2425 9.22759e+06 2.47123e+07 3641.82 -1359.75
2426 9.23123e+06 2.47109e+07 3641.62 -1360.29
2427 9.23487e+06 2.47096e+07 3641.42 -1360.83
2428 9.23851e+06 2.47082e+07 3641.22 -1361.36
2429 9.24215e+06 2.47069e+07 3641.02 -1361.9
2430 9.24579e+06 2.47055e+07 3640.82 -1362.44
2431 9.24943e+06 2.47041e+07 3640.62 -1362.97
2432 9.25308e+06 2.47028e+07 3640.42 -1363.51
2433 9.25672e+06 2.47014e+07 3640.22 -1364.05
2434 9.26036e+06 2.47e+07 3640.01 -1364.58
2435 9.264e+06 2.46987e+07 3639.81 -1365.12
2436 9.26764e+06 2.46973e+07 3639.61 -1365.65
2437 9.27128e+06 2.46959e+07 3639.41 -1366.19
2438 9.27491e+06 2.46946e+07 3639.21 -1366.73
2439 9.27855e+06 2.46932e+07 3639.01 -1367.26
2440 9.28219e+06 2.46918e+07 3638.81 -1367.8
2441 9.28583e+06 2.46905e+07 3638.61 -1368.34
2442 9.28947e+06 2.46891e+07 3638.4 -1368.87
2443 9.29311e+06 2.46877e+07 3638.2 -1369.41
2444 9.29675e+06 2.46864e+07 3638 -1369.94
2445 9.30038e+06 2.4685e+07 3637.8 -1370.48
2446 9.30402e+06 2.46836e+07 3637.6 -1371.02
2447 9.30766e+06 2.46823e+07 3637.39 -1371.55
2448 9.3113e+06 2.46809e+07 3637.19 -1372.09
2449 9.31493e+06 2.46795e+07 3636.99 -1372.62
2450 9.31857e+06 2.46781e+07 3636.79 -1373.16
2451 9.32221e+06 2.46768e+07 3636.59 -1373.7
2452 9.32585e+06 2.46754e+07 3636.38 -1374.23
2453 9.32948e+06 2.4674e+07 3636.18 -1374.77
2454 9.33312e+06 2.46726e+07 3635.98 -1375.3
2455 9.33675e+06 2.46713e+07 3635.77 -1375.84
2456 9.34039e+06 2.46699e+07 3635.57 -1376.37
2457 9.34403e+06 2.46685e+07 3635.37 -1376.91
2458 9.34766e+06 2.46671e+07 3635.17 -1377.45
2459 9.3513e+06 2.46658e+07 3634.96 -1377.98
2460 9.35493e+06 2.46644e+07 3634.76 -1378.52
2461 9.35857e+06 2.4663e+07 3634.56 -1379.05
2462 9.3622e+06 2.46616e+07 3634.35 -1379.59
2463 9.36583e+06 2.46602e+07 3634.15 -1380.12
2464 9.36947e+06 2.46589e+07 3633.95 -1380.66
2465 9.3731e+06 2.46575e+07 3633.74 -1381.19
2466 9.37674e+06 2.46561e+07 3633.54 -1381.73
2467 9.38037e+06 2.46547e+07 3633.34 -1382.27
2468 9.384e+06 2.46533e+07 3633.13 -1382.8
2469 9.38764e+06 2.4652e+07 3632.93 -1383.34
2470 9.39127e+06 2.46506e+07 3632.73 -1383.87
2471 9.3949e+06 2.46492e+07 3632.52 -1384.41
2472 9.39853e+06 2.46478e+07 3632.32 -1384.94
2473 9.40217e+06 2.46464e+07 3632.11 -1385.48
2474 9.4058e+06 2.4645e+07 3631.91 -1386.01
2475 9.40943e+06 2.46437e+07 3631.7 -1386.55
2476 9.41306e+06 2.46423e+07 3631.5 -1387.08
2477 9.41669e+06 2.46409e+07 3631.3 -1387.62
2478 9.42033e+06 2.46395e+07 3631.09 -1388.15
2479 9.42396e+06 2.46381e+07 3630.89 -1388.69
2480 9.42759e+06 2.46367e+07 3630.68 -1389.22
2481 9.43122e+06 2.46353e+07 3630.48 -1389.76
2482 9.43485e+06 2.46339e+07 3630.27 -1390.29
2483 9.43848e+06 2.46325e+07 3630.07 -1390.83
2484 9.44211e+06 2.46312e+07 3629.86 -1391.36
2485 9.44574e+06 2.46298e+07 3629.66 -1391.9
2486 9.44937e+06 2.46284e+07 3629.45 -1392.43
2487 9.453e+06 2.4627e+07 3629.25 -1392.97
2488 9.45663e+06 2.46256e+07 3629.04 -1393.5
2489 9.46026e+06 2.46242e+07 3628.84 -1394.04
2490 9.46388e+06 2.46228e+07 3628.63 -1394.57
2491 9.46751e+06 2.46214e+07 3628.43 -1395.11
2492 9.47114e+06 2.462e+07 3628.22 -1395.64
2493 9.47477e+06 2.46186e+07 3628.02 -1396.18
2494 9.4784e+06 2.46172e+07 3627.81 -1396.71
2495 9.48203e+06 2.46158e+07 3627.6 -1397.24
2496 9.48565e+06 2.46144e+07 3627.4 -1397.78
2497 9.48928e+06 2.4613e+07 3627.19 -1398.31
2498 9.49291e+06 2.46116e+07 3626.99 -1398.85
2499 9.49654e+06 2.46102e+07 3626.78 -1399.38
2500 9.50016e+06 2.46088e+07 3626.57 -1399.92
2501 9.50379e+06 2.46074e+07 3626.37 -1400.45
2502 9.50741e+06 2.4606e+07 3626.16 -1400.99
2503 9.51104e+06 2.46046e+07 3625.95 -1401.52
2504 9.51467e+06 2.46032e+07 3625.75 -1402.05
2505 9.51829e+06 2.46018e+07 3625.54 -1402.59
2506 9.52192e+06 2.46004e+07 3625.33 -1403.12
2507 9.52554e+06 2.4599e+07 3625.13 -1403.66
2508 9.52917e+06 2.45976e+07 3624.92 -1404.19
2509 9.53279e+06 2.45962e+07 3624.71 -1404.73
2510 9.53642e+06 2.45948e+07 3624.51 -1405.26
2511 9.54004e+06 2.45934e+07 3624.3 -1405.79
2512 9.54367e+06 2.4592e+07 3624.09 -1406.33
2513 9.54729e+06 2.45906e+07 3623.89 -1406.86
2514 9.55092e+06 2.45892e+07 3623.68 -1407.4
2515 9.55454e+06 2.45878e+07 3623.47 -1407.93
2516 9.55816e+06 2.45864e+07 3623.26 -1408.46
2517 9.56179e+06 2.4585e+07 3623.06 -1409
2518 9.56541e+06 2.45835e+07 3622.85 -1409.53
2519 9.56903e+06 2.45821e+07 3622.64 -1410.06
2520 9.57265e+06 2.45807e+07 3622.43 -1410.6
2521 9.57628e+06 2.45793e+07 3622.22 -1411.13
2522 9.5799e+06 2.45779e+07 3622.02 -1411.67
2523 9.58352e+06 2.45765e+07 3621.81 -1412.2
2524 9.58714e+06 2.45751e+07 3621.6 -1412.73
2525 9.59076e+06 2.45737e+07 3621.39 -1413.27
2526 9.59439e+06 2.45723e+07 3621.18 -1413.8
2527 9.59801e+06 2.45708e+07 3620.98 -1414.33
2528 9.60163e+06 2.45694e+07 3620.77 -1414.87
2529 9.60525e+06 2.4568e+07 3620.56 -1415.4
2530 9.60887e+06 2.45666e+07 3620.35 -1415.93
2531 9.61249e+06 2.45652e+07 3620.14 -1416.47
2532 9.61611e+06 2.45638e+07 3619.93 -1417
2533 9.61973e+06 2.45623e+07 3619.72 -1417.54
2534 9.62335e+06 2.45609e+07 3619.52 -1418.07
2535 9.62697e+06 2.45595e+07 3619.31 -1418.6
2536 9.63059e+06 2.45581e+07 3619.1 -1419.14
2537 9.63421e+06 2.45567e+07 3618.89 -1419.67
2538 9.63783e+06 2.45553e+07 3618.68 -1420.2
2539 9.64144e+06 2.45538e+07 3618.47 -1420.73
2540 9.64506e+06 2.45524e+07 3618.26 -1421.27
2541 9.64868e+06 2.4551e+07 3618.05 -1421.8
2542 9.6523e+06 2.45496e+07 3617.84 -1422.33
2543 9.65592e+06 2.45481e+07 3617.63 -1422.87
2544 9.65953e+06 2.45467e+07 3617.42 -1423.4
2545 9.66315e+06 2.45453e+07 3617.21 -1423.93
2546 9.66677e+06 2.45439e+07 3617 -1424.47
2547 9.67039e+06 2.45425e+07 3616.79 -1425
2548 9.674e+06 2.4541e+07 3616.58 -1425.53
2549 9.67762e+06 2.45396e+07 3616.37 -1426.07
2550 9.68124e+06 2.45382e+07 3616.16 -1426.6
2551 9.68485e+06 2.45368e+07 3615.95 -1427.13
2552 9.68847e+06 2.45353e+07 3615.74 -1427.66
2553 9.69208e+06 2.45339e+07 3615.53 -1428.2
2554 9.6957e+06 2.45325e+07 3615.32 -1428.73
2555 9.69931e+06 2.4531e+07 3615.11 -1429.26
2556 9.70293e+06 2.45296e+07 3614.9 -1429.79
2557 9.70654e+06 2.45282e+07 3614.69 -1430.33
2558 9.71016e+06 2.45268e+07 3614.48 -1430.86
2559 9.71377e+06 2.45253e+07 3614.27 -1431.39
2560 9.71739e+06 2.45239e+07 3614.06 -1431.93
2561 9.721e+06 2.45225e+07 3613.85 -1432.46
2562 9.72462e+06 2.4521e+07 3613.63 -1432.99
2563 9.72823e+06 2.45196e+07 3613.42 -1433.52
2564 9.73184e+06 2.45182e+07 3613.21 -1434.05
2565 9.73546e+06 2.45167e+07 3613 -1434.59
2566 9.73907e+06 2.45153e+07 3612.79 -1435.12
2567 9.74268e+06 2.45139e+07 3612.58 -1435.65
2568 9.74629e+06 2.45124e+07 3612.37 -1436.18
2569 9.74991e+06 2.4511e+07 3612.15 -1436.72
2570 9.75352e+06 2.45095e+07 3611.94 -1437.25
2571 9.75713e+06 2.45081e+07 3611.73 -1437.78
2572 9.76074e+06 2.45067e+07 3611.52 -1438.31
2573 9.76435e+06 2.45052e+07 3611.31 -1438.85
2574 9.76797e+06 2.45038e+07 3611.1 -1439.38
2575 9.77158e+06 2.45024e+07 3610.88 -1439.91
2576 9.77519e+06 2.45009e+07 3610.67 -1440.44
2577 9.7788e+06 2.44995e+07 3610.46 -1440.97
2578 9.78241e+06 2.4498e+07 3610.25 -1441.51
2579 9.78602e+06 2.44966e+07 3610.03 -1442.04
2580 9.78963e+06 2.44951e+07 3609.82 -1442.57
2581 9.79324e+06 2.44937e+07 3609.61 -1443.1
2582 9.79685e+06 2.44923e+07 3609.4 -1443.63
2583 9.80046e+06 2.44908e+07 3609.18 -1444.17
2584 9.80407e+06 2.44894e+07 3608.97 -1444.7
2585 9.80768e+06 2.44879e+07 3608.76 -1445.23
2586 9.81129e+06 2.44865e+07 3608.54 -1445.76
2587 9.81489e+06 2.4485e+07 3608.33 -1446.29
2588 9.8185e+06 2.44836e+07 3608.12 -1446.82
2589 9.82211e+06 2.44821e+07 3607.91 -1447.36
2590 9.82572e+06 2.44807e+07 3607.69 -1447.89
2591 9.82933e+06 2.44793e+07 3607.48 -1448.42
2592 9.83293e+06 2.44778e+07 3607.27 -1448.95
2593 9.83654e+06 2.44764e+07 3607.05 -1449.48
2594 9.84015e+06 2.44749e+07 3606.84 -1450.01
2595 9.84375e+06 2.44735e+07 3606.62 -1450.54
2596 9.84736e+06 2.4472e+07 3606.41 -1451.08
2597 9.85097e+06 2.44706e+07 3606.2 -1451.61
2598 9.85457e+06 2.44691e+07 3605.98 -1452.14
2599 9.85818e+06 2.44676e+07 3605.77 -1452.67
2600 9.86179e+06 2.44662e+07 3605.55 -1453.2
2601 9.86539e+06 2.44647e+07 3605.34 -1453.73
2602 9.869e+06 2.44633e+07 3605.13 -1454.26
2603 9.8726e+06 2.44618e+07 3604.91 -1454.8
2604 9.87621e+06 2.44604e+07 3604.7 -1455.33
2605 9.87981e+06 2.44589e+07 3604.48 -1455.86
2606 9.88342e+06 2.44575e+07 3604.27 -1456.39
2607 9.88702e+06 2.4456e+07 3604.05 -1456.92
2608 9.89062e+06 2.44546e+07 3603.84 -1457.45
2609 9.89423e+06 2.44531e+07 3603.62 -1457.98
2610 9.89783e+06 2.44516e+07 3603.41 -1458.51
2611 9.90143e+06 2.44502e+07 3603.19 -1459.04
2612 9.90504e+06 2.44487e+07 3602.98 -1459.57
2613 9.90864e+06 2.44473e+07 3602.76 -1460.11
2614 9.91224e+06 2.44458e+07 3602.55 -1460.64
2615 9.91585e+06 2.44443e+07 3602.33 -1461.17
2616 9.91945e+06 2.44429e+07 3602.12 -1461.7
2617 9.92305e+06 2.44414e+07 3601.9 -1462.23
2618 9.92665e+06 2.444e+07 3601.69 -1462.76
2619 9.93025e+06 2.44385e+07 3601.47 -1463.29
2620 9.93386e+06 2.4437e+07 3601.26 -1463.82
2621 9.93746e+06 2.44356e+07 3601.04 -1464.35
2622 9.94106e+06 2.44341e+07 3600.83 -1464.88
2623 9.94466e+06 2.44326e+07 3600.61 -1465.41
2624 9.94826e+06 2.44312e+07 3600.39 -1465.94
2625 9.95186e+06 2.44297e+07 3600.18 -1466.47
2626 9.95546e+06 2.44282e+07 3599.96 -1467
2627 9.95906e+06 2.44268e+07 3599.75 -1467.54
2628 9.96266e+06 2.44253e+07 3599.53 -1468.07
2629 9.96626e+06 2.44238e+07 3599.31 -1468.6
2630 9.96986e+06 2.44224e+07 3599.1 -1469.13
2631 9.97346e+06 2.44209e+07 3598.88 -1469.66
2632 9.97706e+06 2.44194e+07 3598.66 -1470.19
2633 9.98066e+06 2.4418e+07 3598.45 -1470.72
2634 9.98425e+06 2.44165e+07 3598.23 -1471.25
2635 9.98785e+06 2.4415e+07 3598.01 -1471.78
2636 9.99145e+06 2.44135e+07 3597.8 -1472.31
