4817 1.71917e+07 2.00065e+07 2948.34 -2533.41
4818 1.71946e+07 2.0004e+07 2947.97 -2533.84
4819 1.71976e+07 2.00015e+07 2947.59 -2534.28
4820 1.72005e+07 1.99989e+07 2947.22 -2534.71
4821 1.72035e+07 1.99964e+07 2946.85 -2535.15
4822 1.72064e+07 1.99939e+07 2946.47 -2535.58
4823 1.72094e+07 1.99913e+07 2946.1 -2536.01
4824 1.72123e+07 1.99888e+07 2945.72 -2536.45
4825 1.72152e+07 1.99863e+07 2945.35 -2536.88
4826 1.72182e+07 1.99837e+07 2944.98 -2537.32
4827 1.72211e+07 1.99812e+07 2944.6 -2537.75
4828 1.72241e+07 1.99786e+07 2944.23 -2538.18
4829 1.7227e+07 1.99761e+07 2943.86 -2538.62
4830 1.723e+07 1.99736e+07 2943.48 -2539.05
4831 1.72329e+07 1.9971e+07 2943.11 -2539.49
4832 1.72359e+07 1.99685e+07 2942.73 -2539.92
4833 1.72388e+07 1.99659e+07 2942.36 -2540.35
4834 1.72417e+07 1.99634e+07 2941.98 -2540.79
4835 1.72447e+07 1.99609e+07 2941.61 -2541.22
4836 1.72476e+07 1.99583e+07 2941.23 -2541.65
4837 1.72506e+07 1.99558e+07 2940.86 -2542.09
4838 1.72535e+07 1.99532e+07 2940.49 -2542.52
4839 1.72564e+07 1.99507e+07 2940.11 -2542.95
4840 1.72594e+07 1.99482e+07 2939.74 -2543.39
4841 1.72623e+07 1.99456e+07 2939.36 -2543.82
4842 1.72653e+07 1.99431e+07 2938.99 -2544.25
4843 1.72682e+07 1.99405e+07 2938.61 -2544.69
4844 1.72711e+07 1.9938e+07 2938.24 -2545.12
4845 1.72741e+07 1.99354e+07 2937.86 -2545.55
4846 1.7277e+07 1.99329e+07 2937.49 -2545.98
4847 1.728e+07 1.99303e+07 2937.11 -2546.42
4848 1.72829e+07 1.99278e+07 2936.74 -2546.85
4849 1.72858e+07 1.99252e+07 2936.36 -2547.28
4850 1.72888e+07 1.99227e+07 2935.98 -2547.72
4851 1.72917e+07 1.99201e+07 2935.61 -2548.15
4852 1.72946e+07 1.99176e+07 2935.23 -2548.58
4853 1.72976e+07 1.99151e+07 2934.86 -2549.01
4854 1.73005e+07 1.99125e+07 2934.48 -2549.45
4855 1.73034e+07 1.991e+07 2934.11 -2549.88
4856 1.73064e+07 1.99074e+07 2933.73 -2550.31
4857 1.73093e+07 1.99049e+07 2933.36 -2550.74
4858 1.73122e+07 1.99023e+07 2932.98 -2551.17
4859 1.73152e+07 1.98998e+07 2932.6 -2551.61
4860 1.73181e+07 1.98972e+07 2932.23 -2552.04
4861 1.7321e+07 1.98946e+07 2931.85 -2552.47
4862 1.7324e+07 1.98921e+07 2931.47 -2552.9
4863 1.73269e+07 1.98895e+07 2931.1 -2553.34
4864 1.73298e+07 1.9887e+07 2930.72 -2553.77
4865 1.73328e+07 1.98844e+07 2930.35 -2554.2
4866 1.73357e+07 1.98819e+07 2929.97 -2554.63
4867 1.73386e+07 1.98793e+07 2929.59 -2555.06
4868 1.73416e+07 1.98768e+07 2929.22 -2555.49
4869 1.73445e+07 1.98742e+07 2928.84 -2555.93
4870 1.73474e+07 1.98717e+07 2928.46 -2556.36
4871 1.73503e+07 1.98691e+07 2928.09 -2556.79
4872 1.73533e+07 1.98665e+07 2927.71 -2557.22
4873 1.73562e+07 1.9864e+07 2927.33 -2557.65
4874 1.73591e+07 1.98614e+07 2926.96 -2558.08
4875 1.7362e+07 1.98589e+07 2926.58 -2558.51
4876 1.7365e+07 1.98563e+07 2926.2 -2558.95
4877 1.73679e+07 1.98538e+07 2925.82 -2559.38
4878 1.73708e+07 1.98512e+07 2925.45 -2559.81
4879 1.73737e+07 1.98486e+07 2925.07 -2560.24
4880 1.73767e+07 1.98461e+07 2924.69 -2560.67
4881 1.73796e+07 1.98435e+07 2924.32 -2561.1
4882 1.73825e+07 1.98409e+07 2923.94 -2561.53
4883 1.73854e+07 1.98384e+07 2923.56 -2561.96
4884 1.73884e+07 1.98358e+07 2923.18 -2562.39
4885 1.73913e+07 1.98333e+07 2922.81 -2562.82
4886 1.73942e+07 1.98307e+07 2922.43 -2563.25
4887 1.73971e+07 1.98281e+07 2922.05 -2563.69
4888 1.74001e+07 1.98256e+07 2921.67 -2564.12
4889 1.7403e+07 1.9823e+07 2921.29 -2564.55
4890 1.74059e+07 1.98204e+07 2920.92 -2564.98
4891 1.74088e+07 1.98179e+07 2920.54 -2565.41
4892 1.74117e+07 1.98153e+07 2920.16 -2565.84
4893 1.74147e+07 1.98127e+07 2919.78 -2566.27
4894 1.74176e+07 1.98102e+07 2919.4 -2566.7
4895 1.74205e+07 1.98076e+07 2919.03 -2567.13
4896 1.74234e+07 1.9805e+07 2918.65 -2567.56
4897 1.74263e+07 1.98025e+07 2918.27 -2567.99
4898 1.74293e+07 1.97999e+07 2917.89 -2568.42
4899 1.74322e+07 1.97973e+07 2917.51 -2568.85
4900 1.74351e+07 1.97948e+07 2917.13 -2569.28
4901 1.7438e+07 1.97922e+07 2916.75 -2569.71
4902 1.74409e+07 1.97896e+07 2916.38 -2570.14
4903 1.74438e+07 1.97871e+07 2916 -2570.57
4904 1.74468e+07 1.97845e+07 2915.62 -2571
4905 1.74497e+07 1.97819e+07 2915.24 -2571.43
4906 1.74526e+07 1.97793e+07 2914.86 -2571.86
4907 1.74555e+07 1.97768e+07 2914.48 -2572.29
4908 1.74584e+07 1.97742e+07 2914.1 -2572.72
4909 1.74613e+07 1.97716e+07 2913.72 -2573.15
4910 1.74642e+07 1.97691e+07 2913.34 -2573.57
4911 1.74672e+07 1.97665e+07 2912.96 -2574
4912 1.74701e+07 1.97639e+07 2912.58 -2574.43
4913 1.7473e+07 1.97613e+07 2912.21 -2574.86
4914 1.74759e+07 1.97588e+07 2911.83 -2575.29
4915 1.74788e+07 1.97562e+07 2911.45 -2575.72
4916 1.74817e+07 1.97536e+07 2911.07 -2576.15
4917 1.74846e+07 1.9751e+07 2910.69 -2576.58
4918 1.74875e+07 1.97485e+07 2910.31 -2577.01
4919 1.74904e+07 1.97459e+07 2909.93 -2577.44
4920 1.74934e+07 1.97433e+07 2909.55 -2577.86
4921 1.74963e+07 1.97407e+07 2909.17 -2578.29
4922 1.74992e+07 1.97381e+07 2908.79 -2578.72
4923 1.75021e+07 1.97356e+07 2908.41 -2579.15
4924 1.7505e+07 1.9733e+07 2908.03 -2579.58
4925 1.75079e+07 1.97304e+07 2907.65 -2580.01
4926 1.75108e+07 1.97278e+07 2907.27 -2580.44
4927 1.75137e+07 1.97252e+07 2906.89 -2580.86
4928 1.75166e+07 1.97227e+07 2906.51 -2581.29
4929 1.75195e+07 1.97201e+07 2906.13 -2581.72
4930 1.75224e+07 1.97175e+07 2905.75 -2582.15
4931 1.75253e+07 1.97149e+07 2905.37 -2582.58
4932 1.75282e+07 1.97123e+07 2904.98 -2583.01
4933 1.75312e+07 1.97098e+07 2904.6 -2583.43
4934 1.75341e+07 1.97072e+07 2904.22 -2583.86
4935 1.7537e+07 1.97046e+07 2903.84 -2584.29
4936 1.75399e+07 1.9702e+07 2903.46 -2584.72
4937 1.75428e+07 1.96994e+07 2903.08 -2585.15
4938 1.75457e+07 1.96968e+07 2902.7 -2585.57
4939 1.75486e+07 1.96942e+07 2902.32 -2586
4940 1.75515e+07 1.96917e+07 2901.94 -2586.43
4941 1.75544e+07 1.96891e+07 2901.56 -2586.86
4942 1.75573e+07 1.96865e+07 2901.17 -2587.28
4943 1.75602e+07 1.96839e+07 2900.79 -2587.71
4944 1.75631e+07 1.96813e+07 2900.41 -2588.14
4945 1.7566e+07 1.96787e+07 2900.03 -2588.57
4946 1.75689e+07 1.96761e+07 2899.65 -2588.99
4947 1.75718e+07 1.96735e+07 2899.27 -2589.42
4948 1.75747e+07 1.9671e+07 2898.89 -2589.85
4949 1.75776e+07 1.96684e+07 2898.5 -2590.27
4950 1.75805e+07 1.96658e+07 2898.12 -2590.7
4951 1.75834e+07 1.96632e+07 2897.74 -2591.13
4952 1.75863e+07 1.96606e+07 2897.36 -2591.56
4953 1.75892e+07 1.9658e+07 2896.98 -2591.98
4954 1.75921e+07 1.96554e+07 2896.6 -2592.41
4955 1.7595e+07 1.96528e+07 2896.21 -2592.84
4956 1.75979e+07 1.96502e+07 2895.83 -2593.26
4957 1.76008e+07 1.96476e+07 2895.45 -2593.69
4958 1.76036e+07 1.9645e+07 2895.07 -2594.12
4959 1.76065e+07 1.96424e+07 2894.68 -2594.54
4960 1.76094e+07 1.96398e+07 2894.3 -2594.97
4961 1.76123e+07 1.96372e+07 2893.92 -2595.4
4962 1.76152e+07 1.96347e+07 2893.54 -2595.82
4963 1.76181e+07 1.96321e+07 2893.15 -2596.25
4964 1.7621e+07 1.96295e+07 2892.77 -2596.68
4965 1.76239e+07 1.96269e+07 2892.39 -2597.1
4966 1.76268e+07 1.96243e+07 2892.01 -2597.53
4967 1.76297e+07 1.96217e+07 2891.62 -2597.95
4968 1.76326e+07 1.96191e+07 2891.24 -2598.38
4969 1.76355e+07 1.96165e+07 2890.86 -2598.81
4970 1.76384e+07 1.96139e+07 2890.47 -2599.23
4971 1.76413e+07 1.96113e+07 2890.09 -2599.66
4972 1.76441e+07 1.96087e+07 2889.71 -2600.08
4973 1.7647e+07 1.96061e+07 2889.33 -2600.51
4974 1.76499e+07 1.96035e+07 2888.94 -2600.94
4975 1.76528e+07 1.96009e+07 2888.56 -2601.36
4976 1.76557e+07 1.95983e+07 2888.18 -2601.79
4977 1.76586e+07 1.95957e+07 2887.79 -2602.21
4978 1.76615e+07 1.95931e+07 2887.41 -2602.64
4979 1.76644e+07 1.95905e+07 2887.02 -2603.06
4980 1.76672e+07 1.95879e+07 2886.64 -2603.49
4981 1.76701e+07 1.95853e+07 2886.26 -2603.91
4982 1.7673e+07 1.95827e+07 2885.87 -2604.34
4983 1.76759e+07 1.958e+07 2885.49 -2604.76
4984 1.76788e+07 1.95774e+07 2885.11 -2605.19
4985 1.76817e+07 1.95748e+07 2884.72 -2605.61
4986 1.76846e+07 1.95722e+07 2884.34 -2606.04
4987 1.76874e+07 1.95696e+07 2883.95 -2606.46
4988 1.76903e+07 1.9567e+07 2883.57 -2606.89
4989 1.76932e+07 1.95644e+07 2883.19 -2607.31
4990 1.76961e+07 1.95618e+07 2882.8 -2607.74
4991 1.7699e+07 1.95592e+07 2882.42 -2608.16
4992 1.77019e+07 1.95566e+07 2882.03 -2608.59
4993 1.77047e+07 1.9554e+07 2881.65 -2609.01
4994 1.77076e+07 1.95514e+07 2881.26 -2609.44
4995 1.77105e+07 1.95488e+07 2880.88 -2609.86
4996 1.77134e+07 1.95461e+07 2880.49 -2610.29
4997 1.77163e+07 1.95435e+07 2880.11 -2610.71
4998 1.77191e+07 1.95409e+07 2879.72 -2611.14
4999 1.7722e+07 1.95383e+07 2879.34 -2611.56
5000 1.77249e+07 1.95357e+07 2878.96 -2611.98
5001 1.77278e+07 1.95331e+07 2878.57 -2612.41
5002 1.77307e+07 1.95305e+07 2878.19 -2612.83
5003 1.77335e+07 1.95279e+07 2877.8 -2613.26
5004 1.77364e+07 1.95253e+07 2877.41 -2613.68
5005 1.77393e+07 1.95226e+07 2877.03 -2614.11
5006 1.77422e+07 1.952e+07 2876.64 -2614.53
5007 1.7745e+07 1.95174e+07 2876.26 -2614.95
5008 1.77479e+07 1.95148e+07 2875.87 -2615.38
5009 1.77508e+07 1.95122e+07 2875.49 -2615.8
5010 1.77537e+07 1.95096e+07 2875.1 -2616.22
5011 1.77565e+07 1.95069e+07 2874.72 -2616.65
5012 1.77594e+07 1.95043e+07 2874.33 -2617.07
5013 1.77623e+07 1.95017e+07 2873.95 -2617.5
5014 1.77652e+07 1.94991e+07 2873.56 -2617.92
5015 1.7768e+07 1.94965e+07 2873.17 -2618.34
5016 1.77709e+07 1.94939e+07 2872.79 -2618.77
5017 1.77738e+07 1.94912e+07 2872.4 -2619.19
5018 1.77767e+07 1.94886e+07 2872.02 -2619.61
5019 1.77795e+07 1.9486e+07 2871.63 -2620.04
5020 1.77824e+07 1.94834e+07 2871.24 -2620.46
5021 1.77853e+07 1.94808e+07 2870.86 -2620.88
5022 1.77881e+07 1.94781e+07 2870.47 -2621.3
5023 1.7791e+07 1.94755e+07 2870.09 -2621.73
5024 1.77939e+07 1.94729e+07 2869.7 -2622.15
5025 1.77968e+07 1.94703e+07 2869.31 -2622.57
5026 1.77996e+07 1.94676e+07 2868.93 -2623
5027 1.78025e+07 1.9465e+07 2868.54 -2623.42
5028 1.78054e+07 1.94624e+07 2868.15 -2623.84
5029 1.78082e+07 1.94598e+07 2867.77 -2624.26
5030 1.78111e+07 1.94572e+07 2867.38 -2624.69
5031 1.7814e+07 1.94545e+07 2866.99 -2625.11
5032 1.78168e+07 1.94519e+07 2866.61 -2625.53
5033 1.78197e+07 1.94493e+07 2866.22 -2625.95
5034 1.78226e+07 1.94467e+07 2865.83 -2626.38
5035 1.78254e+07 1.9444e+07 2865.44 -2626.8
5036 1.78283e+07 1.94414e+07 2865.06 -2627.22
5037 1.78312e+07 1.94388e+07 2864.67 -2627.64
5038 1.7834e+07 1.94361e+07 2864.28 -2628.06
5039 1.78369e+07 1.94335e+07 2863.9 -2628.49
5040 1.78398e+07 1.94309e+07 2863.51 -2628.91
5041 1.78426e+07 1.94283e+07 2863.12 -2629.33
5042 1.78455e+07 1.94256e+07 2862.73 -2629.75
5043 1.78483e+07 1.9423e+07 2862.35 -2630.17
5044 1.78512e+07 1.94204e+07 2861.96 -2630.6
5045 1.78541e+07 1.94177e+07 2861.57 -2631.02
5046 1.78569e+07 1.94151e+07 2861.18 -2631.44
5047 1.78598e+07 1.94125e+07 2860.8 -2631.86
5048 1.78626e+07 1.94098e+07 2860.41 -2632.28
5049 1.78655e+07 1.94072e+07 2860.02 -2632.7
5050 1.78684e+07 1.94046e+07 2859.63 -2633.13
5051 1.78712e+07 1.94019e+07 2859.24 -2633.55
5052 1.78741e+07 1.93993e+07 2858.86 -2633.97
5053 1.78769e+07 1.93967e+07 2858.47 -2634.39
5054 1.78798e+07 1.9394e+07 2858.08 -2634.81
5055 1.78827e+07 1.93914e+07 2857.69 -2635.23
5056 1.78855e+07 1.93888e+07 2857.3 -2635.65
5057 1.78884e+07 1.93861e+07 2856.91 -2636.07
5058 1.78912e+07 1.93835e+07 2856.52 -2636.5
5059 1.78941e+07 1.93809e+07 2856.14 -2636.92
5060 1.78969e+07 1.93782e+07 2855.75 -2637.34
5061 1.78998e+07 1.93756e+07 2855.36 -2637.76
5062 1.79027e+07 1.93729e+07 2854.97 -2638.18
5063 1.79055e+07 1.93703e+07 2854.58 -2638.6
5064 1.79084e+07 1.93677e+07 2854.19 -2639.02
5065 1.79112e+07 1.9365e+07 2853.8 -2639.44
5066 1.79141e+07 1.93624e+07 2853.41 -2639.86
5067 1.79169e+07 1.93598e+07 2853.03 -2640.28
5068 1.79198e+07 1.93571e+07 2852.64 -2640.7
5069 1.79226e+07 1.93545e+07 2852.25 -2641.12
5070 1.79255e+07 1.93518e+07 2851.86 -2641.54
5071 1.79283e+07 1.93492e+07 2851.47 -2641.96
5072 1.79312e+07 1.93465e+07 2851.08 -2642.38
5073 1.7934e+07 1.93439e+07 2850.69 -2642.8
5074 1.79369e+07 1.93413e+07 2850.3 -2643.22
5075 1.79397e+07 1.93386e+07 2849.91 -2643.64
5076 1.79426e+07 1.9336e+07 2849.52 -2644.06
5077 1.79454e+07 1.93333e+07 2849.13 -2644.48
5078 1.79483e+07 1.93307e+07 2848.74 -2644.9
5079 1.79511e+07 1.9328e+07 2848.35 -2645.32
5080 1.7954e+07 1.93254e+07 2847.96 -2645.74
5081 1.79568e+07 1.93227e+07 2847.57 -2646.16
5082 1.79597e+07 1.93201e+07 2847.18 -2646.58
5083 1.79625e+07 1.93175e+07 2846.79 -2647
5084 1.79654e+07 1.93148e+07 2846.4 -2647.42
5085 1.79682e+07 1.93122e+07 2846.01 -2647.84
5086 1.79711e+07 1.93095e+07 2845.62 -2648.26
5087 1.79739e+07 1.93069e+07 2845.23 -2648.68
5088 1.79768e+07 1.93042e+07 2844.84 -2649.1
5089 1.79796e+07 1.93016e+07 2844.45 -2649.52
5090 1.79824e+07 1.92989e+07 2844.06 -2649.94
5091 1.79853e+07 1.92963e+07 2843.67 -2650.35
5092 1.79881e+07 1.92936e+07 2843.28 -2650.77
5093 1.7991e+07 1.9291e+07 2842.89 -2651.19
5094 1.79938e+07 1.92883e+07 2842.5 -2651.61
5095 1.79967e+07 1.92857e+07 2842.11 -2652.03
5096 1.79995e+07 1.9283e+07 2841.72 -2652.45
5097 1.80023e+07 1.92804e+07 2841.33 -2652.87
5098 1.80052e+07 1.92777e+07 2840.93 -2653.29
5099 1.8008e+07 1.9275e+07 2840.54 -2653.71
5100 1.80109e+07 1.92724e+07 2840.15 -2654.12
5101 1.80137e+07 1.92697e+07 2839.76 -2654.54
5102 1.80165e+07 1.92671e+07 2839.37 -2654.96
5103 1.80194e+07 1.92644e+07 2838.98 -2655.38
5104 1.80222e+07 1.92618e+07 2838.59 -2655.8
5105 1.80251e+07 1.92591e+07 2838.2 -2656.22
5106 1.80279e+07 1.92565e+07 2837.8 -2656.63
5107 1.80307e+07 1.92538e+07 2837.41 -2657.05
5108 1.80336e+07 1.92511e+07 2837.02 -2657.47
5109 1.80364e+07 1.92485e+07 2836.63 -2657.89
5110 1.80392e+07 1.92458e+07 2836.24 -2658.31
5111 1.80421e+07 1.92432e+07 2835.85 -2658.72
5112 1.80449e+07 1.92405e+07 2835.45 -2659.14
5113 1.80478e+07 1.92379e+07 2835.06 -2659.56
5114 1.80506e+07 1.92352e+07 2834.67 -2659.98
5115 1.80534e+07 1.92325e+07 2834.28 -2660.4
5116 1.80563e+07 1.92299e+07 2833.89 -2660.81
5117 1.80591e+07 1.92272e+07 2833.49 -2661.23
5118 1.80619e+07 1.92246e+07 2833.1 -2661.65
5119 1.80648e+07 1.92219e+07 2832.71 -2662.07
5120 1.80676e+07 1.92192e+07 2832.32 -2662.48
5121 1.80704e+07 1.92166e+07 2831.92 -2662.9
5122 1.80733e+07 1.92139e+07 2831.53 -2663.32
5123 1.80761e+07 1.92112e+07 2831.14 -2663.73
5124 1.80789e+07 1.92086e+07 2830.75 -2664.15
5125 1.80817e+07 1.92059e+07 2830.35 -2664.57
5126 1.80846e+07 1.92032e+07 2829.96 -2664.99
5127 1.80874e+07 1.92006e+07 2829.57 -2665.4
5128 1.80902e+07 1.91979e+07 2829.18 -2665.82
5129 1.80931e+07 1.91952e+07 2828.78 -2666.24
5130 1.80959e+07 1.91926e+07 2828.39 -2666.65
5131 1.80987e+07 1.91899e+07 2828 -2667.07
5132 1.81015e+07 1.91872e+07 2827.6 -2667.49
5133 1.81044e+07 1.91846e+07 2827.21 -2667.9
5134 1.81072e+07 1.91819e+07 2826.82 -2668.32
5135 1.811e+07 1.91792e+07 2826.42 -2668.74
5136 1.81129e+07 1.91766e+07 2826.03 -2669.15
5137 1.81157e+07 1.91739e+07 2825.64 -2669.57
5138 1.81185e+07 1.91712e+07 2825.24 -2669.99
5139 1.81213e+07 1.91686e+07 2824.85 -2670.4
5140 1.81242e+07 1.91659e+07 2824.46 -2670.82
5141 1.8127e+07 1.91632e+07 2824.06 -2671.23
5142 1.81298e+07 1.91606e+07 2823.67 -2671.65
5143 1.81326e+07 1.91579e+07 2823.28 -2672.07
5144 1.81355e+07 1.91552e+07 2822.88 -2672.48
5145 1.81383e+07 1.91525e+07 2822.49 -2672.9
5146 1.81411e+07 1.91499e+07 2822.1 -2673.31
5147 1.81439e+07 1.91472e+07 2821.7 -2673.73
5148 1.81467e+07 1.91445e+07 2821.31 -2674.15
5149 1.81496e+07 1.91418e+07 2820.91 -2674.56
5150 1.81524e+07 1.91392e+07 2820.52 -2674.98
5151 1.81552e+07 1.91365e+07 2820.12 -2675.39
5152 1.8158e+07 1.91338e+07 2819.73 -2675.81
5153 1.81608e+07 1.91311e+07 2819.34 -2676.22
5154 1.81637e+07 1.91285e+07 2818.94 -2676.64
5155 1.81665e+07 1.91258e+07 2818.55 -2677.06
5156 1.81693e+07 1.91231e+07 2818.15 -2677.47
5157 1.81721e+07 1.91204e+07 2817.76 -2677.89
5158 1.81749e+07 1.91178e+07 2817.36 -2678.3
5159 1.81777e+07 1.91151e+07 2816.97 -2678.72
5160 1.81806e+07 1.91124e+07 2816.57 -2679.13
5161 1.81834e+07 1.91097e+07 2816.18 -2679.55
5162 1.81862e+07 1.9107e+07 2815.78 -2679.96
5163 1.8189e+07 1.91044e+07 2815.39 -2680.38
5164 1.81918e+07 1.91017e+07 2814.99 -2680.79
5165 1.81946e+07 1.9099e+07 2814.6 -2681.21
5166 1.81975e+07 1.90963e+07 2814.2 -2681.62
5167 1.82003e+07 1.90936e+07 2813.81 -2682.03
5168 1.82031e+07 1.90909e+07 2813.41 -2682.45
5169 1.82059e+07 1.90883e+07 2813.02 -2682.86
5170 1.82087e+07 1.90856e+07 2812.62 -2683.28
5171 1.82115e+07 1.90829e+07 2812.23 -2683.69
5172 1.82143e+07 1.90802e+07 2811.83 -2684.11
5173 1.82171e+07 1.90775e+07 2811.44 -2684.52
5174 1.822e+07 1.90748e+07 2811.04 -2684.94
5175 1.82228e+07 1.90722e+07 2810.64 -2685.35
5176 1.82256e+07 1.90695e+07 2810.25 -2685.76
5177 1.82284e+07 1.90668e+07 2809.85 -2686.18
5178 1.82312e+07 1.90641e+07 2809.46 -2686.59
5179 1.8234e+07 1.90614e+07 2809.06 -2687.01
5180 1.82368e+07 1.90587e+07 2808.67 -2687.42
5181 1.82396e+07 1.9056e+07 2808.27 -2687.83
5182 1.82424e+07 1.90534e+07 2807.87 -2688.25
5183 1.82452e+07 1.90507e+07 2807.48 -2688.66
5184 1.8248e+07 1.9048e+07 2807.08 -2689.08
5185 1.82509e+07 1.90453e+07 2806.68 -2689.49
5186 1.82537e+07 1.90426e+07 2806.29 -2689.9
5187 1.82565e+07 1.90399e+07 2805.89 -2690.32
5188 1.82593e+07 1.90372e+07 2805.5 -2690.73
5189 1.82621e+07 1.90345e+07 2805.1 -2691.14
5190 1.82649e+07 1.90318e+07 2804.7 -2691.56
5191 1.82677e+07 1.90291e+07 2804.31 -2691.97
5192 1.82705e+07 1.90265e+07 2803.91 -2692.38
5193 1.82733e+07 1.90238e+07 2803.51 -2692.8
5194 1.82761e+07 1.90211e+07 2803.11 -2693.21
5195 1.82789e+07 1.90184e+07 2802.72 -2693.62
5196 1.82817e+07 1.90157e+07 2802.32 -2694.03
5197 1.82845e+07 1.9013e+07 2801.92 -2694.45
5198 1.82873e+07 1.90103e+07 2801.53 -2694.86
5199 1.82901e+07 1.90076e+07 2801.13 -2695.27
5200 1.82929e+07 1.90049e+07 2800.73 -2695.69
5201 1.82957e+07 1.90022e+07 2800.34 -2696.1
5202 1.82985e+07 1.89995e+07 2799.94 -2696.51
5203 1.83013e+07 1.89968e+07 2799.54 -2696.92
5204 1.83041e+07 1.89941e+07 2799.14 -2697.34
5205 1.83069e+07 1.89914e+07 2798.75 -2697.75
5206 1.83097e+07 1.89887e+07 2798.35 -2698.16
5207 1.83125e+07 1.8986e+07 2797.95 -2698.57
5208 1.83153e+07 1.89833e+07 2797.55 -2698.99
5209 1.83181e+07 1.89806e+07 2797.15 -2699.4
5210 1.83209e+07 1.89779e+07 2796.76 -2699.81
5211 1.83237e+07 1.89752e+07 2796.36 -2700.22
5212 1.83265e+07 1.89725e+07 2795.96 -2700.63
5213 1.83293e+07 1.89698e+07 2795.56 -2701.05
5214 1.83321e+07 1.89671e+07 2795.16 -2701.46
5215 1.83349e+07 1.89644e+07 2794.77 -2701.87
5216 1.83377e+07 1.89617e+07 2794.37 -2702.28
5217 1.83405e+07 1.8959e+07 2793.97 -2702.69
5218 1.83433e+07 1.89563e+07 2793.57 -2703.11
5219 1.83461e+07 1.89536e+07 2793.17 -2703.52
5220 1.83488e+07 1.89509e+07 2792.78 -2703.93
5221 1.83516e+07 1.89482e+07 2792.38 -2704.34
5222 1.83544e+07 1.89455e+07 2791.98 -2704.75
5223 1.83572e+07 1.89428e+07 2791.58 -2705.16
5224 1.836e+07 1.89401e+07 2791.18 -2705.57
5225 1.83628e+07 1.89374e+07 2790.78 -2705.99
5226 1.83656e+07 1.89347e+07 2790.38 -2706.4
5227 1.83684e+07 1.8932e+07 2789.98 -2706.81
5228 1.83712e+07 1.89293e+07 2789.59 -2707.22
5229 1.8374e+07 1.89265e+07 2789.19 -2707.63
5230 1.83768e+07 1.89238e+07 2788.79 -2708.04
5231 1.83795e+07 1.89211e+07 2788.39 -2708.45
5232 1.83823e+07 1.89184e+07 2787.99 -2708.86
5233 1.83851e+07 1.89157e+07 2787.59 -2709.27
5234 1.83879e+07 1.8913e+07 2787.19 -2709.68
5235 1.83907e+07 1.89103e+07 2786.79 -2710.1
5236 1.83935e+07 1.89076e+07 2786.39 -2710.51
5237 1.83963e+07 1.89049e+07 2785.99 -2710.92
5238 1.83991e+07 1.89022e+07 2785.59 -2711.33
5239 1.84018e+07 1.88995e+07 2785.19 -2711.74
5240 1.84046e+07 1.88967e+07 2784.79 -2712.15
5241 1.84074e+07 1.8894e+07 2784.39 -2712.56
5242 1.84102e+07 1.88913e+07 2783.99 -2712.97
5243 1.8413e+07 1.88886e+07 2783.59 -2713.38
5244 1.84158e+07 1.88859e+07 2783.19 -2713.79
5245 1.84185e+07 1.88832e+07 2782.79 -2714.2
5246 1.84213e+07 1.88805e+07 2782.39 -2714.61
5247 1.84241e+07 1.88777e+07 2781.99 -2715.02
5248 1.84269e+07 1.8875e+07 2781.59 -2715.43
5249 1.84297e+07 1.88723e+07 2781.19 -2715.84
5250 1.84325e+07 1.88696e+07 2780.79 -2716.25
5251 1.84352e+07 1.88669e+07 2780.39 -2716.66
5252 1.8438e+07 1.88642e+07 2779.99 -2717.07
5253 1.84408e+07 1.88614e+07 2779.59 -2717.48
5254 1.84436e+07 1.88587e+07 2779.19 -2717.89
5255 1.84464e+07 1.8856e+07 2778.79 -2718.3
5256 1.84491e+07 1.88533e+07 2778.39 -2718.71
5257 1.84519e+07 1.88506e+07 2777.99 -2719.12
5258 1.84547e+07 1.88479e+07 2777.59 -2719.52
5259 1.84575e+07 1.88451e+07 2777.19 -2719.93
5260 1.84602e+07 1.88424e+07 2776.79 -2720.34
5261 1.8463e+07 1.88397e+07 2776.39 -2720.75
5262 1.84658e+07 1.8837e+07 2775.99 -2721.16
5263 1.84686e+07 1.88343e+07 2775.59 -2721.57
5264 1.84713e+07 1.88315e+07 2775.18 -2721.98
5265 1.84741e+07 1.88288e+07 2774.78 -2722.39
5266 1.84769e+07 1.88261e+07 2774.38 -2722.8
5267 1.84797e+07 1.88234e+07 2773.98 -2723.21
5268 1.84824e+07 1.88206e+07 2773.58 -2723.62
5269 1.84852e+07 1.88179e+07 2773.18 -2724.02
5270 1.8488e+07 1.88152e+07 2772.78 -2724.43
5271 1.84908e+07 1.88125e+07 2772.37 -2724.84
5272 1.84935e+07 1.88097e+07 2771.97 -2725.25
5273 1.84963e+07 1.8807e+07 2771.57 -2725.66
5274 1.84991e+07 1.88043e+07 2771.17 -2726.07
5275 1.85018e+07 1.88016e+07 2770.77 -2726.47
5276 1.85046e+07 1.87988e+07 2770.37 -2726.88
5277 1.85074e+07 1.87961e+07 2769.96 -2727.29
5278 1.85102e+07 1.87934e+07 2769.56 -2727.7
5279 1.85129e+07 1.87907e+07 2769.16 -2728.11
5280 1.85157e+07 1.87879e+07 2768.76 -2728.52
5281 1.85185e+07 1.87852e+07 2768.36 -2728.92
5282 1.85212e+07 1.87825e+07 2767.95 -2729.33
5283 1.8524e+07 1.87797e+07 2767.55 -2729.74
